user,text,country,id
papibeefless,b'RT @coleymoly_: he wearin da mask wrong ? https://t.co/e6FjPRRypZ',Gabon,1311844658050367490
gurllzwithfun,b'@indomyfess Teh\nI vote for #Dynamite for #TheSong category at #PCAs 2020 @BTS_twt',Gabon,1311844655038824449
heisdiggles,"b'Happy Birthday Jummai, wish you all the best, keep living.\n\nThanks for everything https://t.co/PpRS4onKxo'",Gabon,1311844642682527744
CanuckTraveler,"b""RT @cathmckenna: The @cib_en is critical to Canada's infrastructure plan that is investing in thousands of projects, creating jobs across t?""",Gabon,1311844641994690561
l1vlaughcry,b'RT @JimHughes301: @halaljew A fucking legend https://t.co/ZZBipDv5mq',Gabon,1311844635006955521
ChrisWagner62,b'RT @majorityfm: Getting this framed https://t.co/9G2atYPHUE',Gabon,1311844600118743041
glittersticke,"b'RT @isthatscully: trust me, there?s a liar in this video &amp; she isn?t the one on the t-shirt.'",Gabon,1311844587883896834
AsekTimba,b'RT @TchoumiNjike: Today marks the 59th anniversary of the independence of #SouthernCameroons.  The former British trust territory was grant?',Gabon,1311844571777773569
a_ddyson,"b'RT @BlueJays: In a season where almost everything felt different, your support remained unchanged ? \n\nThank you to the best fans in basebal?'",Gabon,1311844557038944256
_kardaddy,b'i?m a start getting on here again lol can y?all interact with me??tired of talking to myself',Gabon,1311844531189538819
arnav_shanPF,"b""RT @AshsGreninja124: The Pokemon Center's In Japan Are A Must Go To For All Pokemon Fans Like Just Look At It!\n#anipoke https://t.co/6xeJ3a?""",Gabon,1311844522645569536
Nzoukou,"b""@merveille_biteg Hey t'es celib ? ?""",Gabon,1311844521949437953
Dan1927_SJ,b'@LAFCCentralShow Yes! Is Vasco',Gabon,1311844517654523904
arnav_shanPF,b'@AshsGreninja124 Me bro from heart ??? \nLove u',Gabon,1311844496888324096
sonupsales,b'@JunipersBird Yes. I am done.  Thank you.',Gabon,1311844483697463297
craig_adamson,"b""RT @politicalmath: After the debate, I'm a little angrier that these are our two candidates.\n\nAnn Althouse reminded me exactly how ugly and?""",Gabon,1311844464198025216
taael119,"b'@LindaInMichigan Fuck no , c?mon that intimidation bullshit is old it?s for the weak'",Gabon,1311844409479102469
VladdGuerreroJr,b'#BlueJays sign Lindor after next year.\n\nBiggio 3B\nBichette 2B\nLindor SS\nTeoscar RF\nVlad Jr. 1B\nLourdes LF\nGrichuk C? https://t.co/zinBC0wGiE',Gabon,1311844403791749120
LionOhDay,b'@mugendaiyo Yo imagine what the Steve Amiibo is going to look like.',Gabon,1311844398360125440
AlarillaTj,b'@clairyannetura lab uuu clinggg',Gabon,1311844397676335105
L82be,"b""RT @cathmckenna: The @cib_en is critical to Canada's infrastructure plan that is investing in thousands of projects, creating jobs across t?""",Gabon,1311844387542888448
L82be,"b""RT @cathmckenna: The @cib_en is critical to Canada's infrastructure plan that is investing in thousands of projects, creating jobs across t?""",Gabon,1311844387542888448
arnav_shanPF,b'@AshsGreninja124 When I was 9 I thought tp go there but when I opened my piggybank I saw no money there and then I got upset?????',Gabon,1311844329766313984
thatdayah,b'RT @AfyzaaEmyshaa: .      ????????    ?????\n??.???.???  ??.????????   ??.\n ?.??      ??        ?   ??    .    ?\n ?        Politician was Th?',Gabon,1311844326238900224
asarefrancis96,b'RT @ma_queen_c: Superi??ns our car is here????????????with our presido. #PricelessOZO  #PricelessOZO  #PricelessOZO  #BBNaija https://t.co/?',Gabon,1311844320908120065
TheRadioLioness,"b'RT @Llyodben56: @TheRadioLioness The both shows where great...but you still have to explain that ""...open and close story..."" You hinted af?'",Gabon,1311844303266775040
sardyluv,b'@stephmaiye And you?ll keep turning 25 until we?re ready fr you to stop',Gabon,1311844284363165696
n0mori,b'@mclsq Oh my god who is she',Gabon,1311844233050050561
helpmehemp1,"b""RT @cathmckenna: The @cib_en is critical to ??'s infrastructure plan that is investing in thousands of projects, creating jobs across the c?""",Gabon,1311844206474940416
Mythicalls,b'@mya_salina coming to florida tom :)',Gabon,1311844195276070914
WillowsAlive,b'@mythichorse honestly same. exept i cant get work done lol sad',Gabon,1311844186832990208
ose_certified,"b""@ModernNotoriety @jibreelstar Batman: Sorry I'm late, I got pulled over https://t.co/AC5xo1hXOm""",Gabon,1311844179920683010
NnamdiOkpara3,b'@iam_aishalami More  Greater Outcomes in Your Business Career and Life Endeavors.\n#CheersLami',Gabon,1311844178087813120
TheRaphaelP,b'Imagine talking to someone everyday for years and then just not..lol I?m a stalker. You thought ?',Gabon,1311844173700624387
SPaliwalUpdates,"b""RT @sabinascloudy: ? day 1 - favorite photo ?\ni don't know i just love your smile? https://t.co/S1ughvVeoi""",Gabon,1311844170173231104
MichaelEkebi,b'RT @EbuzUdoka: @aishambuhari Impostor claiming Late buhari fooling 200milions animals called Nigerians. https://t.co/TBl4FU0UN2',Gabon,1311844133082931205
gurllzwithfun,b'@indomyfess Baksoooo\nI vote for #Dynamite for #TheSong category at #PCAs 2020 @BTS_twt',Gabon,1311844130767609856
cathmckenna,"b""The @cib_en is critical to Canada's infrastructure plan that is investing in thousands of projects, creating jobs a? https://t.co/vd6Ijd8FVT""",Gabon,1311844099662712833
jindu_afiana,"b""RT @asomie_jennifer: It's bumbum that'll end plenty men in PH.""",Gabon,1311844083372036097
arnav_shanPF,b'@AshsGreninja124 Congratulations on your small success. \nI wish you can have 2000 followers in 1 week',Gabon,1311844070629601280
plaguehippie,b'RT @__specialkay__: oh hi https://t.co/9e9WnAaoR4',Gabon,1311844064107671553
claybykambili,"b""Look dapper in Ankara today cos you're amazing!!\n\nReady to wear Ankara natives are available for sale, made to meas? https://t.co/NZnHFMSmWZ""",Gabon,1311843985405751296
mallowsjk,b'I vote for #MapOfTheSoul7 under #TheAlbum category at #PCAs 2020 @BTS_twt',Gabon,1311843966409605120
Iverson_TMT2,"b""@JustAliceRem I think I have a history test tmr can't remember""",Gabon,1311843948835602432
luanejasmine,b'ela gosta de netflix playstation 4',Gabon,1311843944125403137
bosschickella,b'RT @reetaokoye: @hereformsminaj @Kekek04539459 So the organisers went live again because these two coconut heads ???? Who is the content/cl?',Gabon,1311843917462200320
arnav_shanPF,b'@AshsGreninja124 1 more to reach 1600',Gabon,1311843906355486720
realudumchizind,b'Need it most.',Gabon,1311843884193001474
Wizzytamol,"b'@Dalte_ @Precious_zenwa Bro, you forgot credits na?? https://t.co/9gNyeCPidg'",Gabon,1311843876987117568
hoe4offgun,b'Question for yt premium usersss if I turn on the audio only mode does the views still count?',Gabon,1311843863720415233
BrightOttoC,b'@MomentsWithBren Can I apply for a scholarship with a postgraduate diploma?',Gabon,1311843852710481923
realudumchizind,"b'Please allow Nigerians to pour out their pains, hopelessness, take your message of hope to your family members that'",Gabon,1311843747936833539
_ThatPHBoy,b'RT @sknnymusic: YnC out now guys! Let?s go fckingggg crazy !!??\nhttps://t.co/MAoNOPKblg https://t.co/6qdtS2icWK',Gabon,1311843715397361664
realudumchizind,"b""facebook or tweet don't think you have arrived or achieved more than others,  you haven't been manhandled by #SARS? https://t.co/BjZSIGNeQq""",Gabon,1311843714185277441
shortlife76,"b'RT @cathmckenna: Stay tuned today for an exciting announcement that I?ll be making today with @JustinTrudeau and Michael Sabia, Chair @cib_?'",Gabon,1311843706576662528
Prymize10,b'RT @Prymize10: @HawaiiNigeria is your product for only ladies? Care to reach out to the male gender community? We want to buy your product?',Gabon,1311843686897135617
EmmanuelUdealor,"b""RT @EbuzUdoka: Great woman. Why won't we respect someone like her.  She deserved our respect. https://t.co/1YClvzXcPj""",Gabon,1311843678919458817
OluwaKoredeSzn,"b'RT @aruchiwoka: Discover ""Blow"" by Starboy on Deezer https://t.co/tZyazEhc1i'",Gabon,1311843664604418057
OluwaKoredeSzn,"b'RT @aruchiwoka: Discover ""Cover Me"" by Starboy on Deezer https://t.co/amI0jhCQbb'",Gabon,1311843660347080704
realudumchizind,"b""money #SARS collect from poor people infact that money have chain, it trek down to top.\nNext time you're preaching? https://t.co/xhY5ogUE3f""",Gabon,1311843641325953026
craig_adamson,b'RT @politicalmath: Whoever wins this election will win despite themselves but whoever loses richly deserves to lose.',Gabon,1311843632945803265
arnav_shanPF,b'@YourBoySatoshi Cuteeee????',Gabon,1311843616462004224
William32709455,b'@brfootball @ade_bukz Well deserved',Gabon,1311843571625066496
realudumchizind,"b""no, it will take just a minute call or 1 bilobite WhatsApp message to end #SARS brutality but they wouldn't do  it? https://t.co/vOENgEBNax""",Gabon,1311843498509905920
iamjaybanks,"b'RT @9ja_classic: If you are coming to America, the only visa you need is to pronounce this name in red circle.\n#OZOisGraced  #NaijaLikeNeve?'",Gabon,1311843497448792064
justpariah,"b'RT @isthatscully: trust me, there?s a liar in this video &amp; she isn?t the one on the t-shirt.'",Gabon,1311843495238221824
Sud0Steve0,b'RT @BoogiemanMesa: no song has ever been as underrated as Handlebars by Flobots',Gabon,1311843473021173761
vbellx,b'RT @AfyzaaEmyshaa: .      ????????    ?????\n??.???.???  ??.????????   ??.\n ?.??      ??        ?   ??    .    ?\n ?        Politician was Th?',Gabon,1311843429853261825
Netocrvg98,"b'RT @OdvanM1lGr4u: Hey, @latif_blessing.\nCOME TO VASCO!!!!!!!\n\nhttps://t.co/OoGKVVAGct'",Gabon,1311843405463420933
realudumchizind,"b'SARS will torture, steal, reprime you unjustly without fear of intervention from any higher authority.\nLet me ask y? https://t.co/fIIfAhLDEh'",Gabon,1311843390233993221
MoreRowland,"b'RT @BlueJays: In a season where almost everything felt different, your support remained unchanged ? \n\nThank you to the best fans in basebal?'",Gabon,1311843352694927361
nyama_rene,b'RT @JayOften: 10k says City get the group of farmers #UCLdraw',Gabon,1311843351163998213
Samuelekpere,b'RT @IGrantdino: The only thing that Airtel knows is to be singing 444 opor opor ...... mad network ?? now mtn users how now oppressing us???',Gabon,1311843325465505792
Dunnver,"b'RT @BlueJays: In a season where almost everything felt different, your support remained unchanged ? \n\nThank you to the best fans in basebal?'",Gabon,1311843263972880384
realudumchizind,"b'But when common Nigerian preach message of hope to follow Nigerians, in my mind I will ask what do you stand to gai? https://t.co/UhdWDOyZLG'",Gabon,1311843232855322625
Tonyegide,"b""#askMRJ what's the name of your body lotion""",Gabon,1311843230472908801
missmelanie1980,"b'RT @BlueJays: In a season where almost everything felt different, your support remained unchanged ? \n\nThank you to the best fans in basebal?'",Gabon,1311843227683741698
zain__em,"b'@prxsx_ ayyy stop rubbing it in, i?ll appreciate my strawberries and blueberries more as i won?t feel so guilty now'",Gabon,1311843216728219648
ainashams,"b'RT @nrlizzhmhd: Whatever comes, let it come, what stays let stay, what goes let go.'",Gabon,1311843214593204225
gurllzwithfun,b'@taekookberryy I vote #Dynamite for #TheSong category at #PCAs 2020 @BTS_twt',Gabon,1311843187665694720
SeamusORegan,"b'RT @cathmckenna: Through the new @cib_en $10 Billion Growth plan, our government will significantly increase our broadband investments so t?'",Gabon,1311843149288034304
Sasphemy,b'@austinpaco1 What game?',Gabon,1311843127116861440
SeamusORegan,b'RT @cathmckenna: Our government is transforming how we power our economy through clean energy and getting rural and remote Indigenous commu?',Gabon,1311843118141104128
klefki_bot,"b""yes, I'm the one who fucked up your car door""",Gabon,1311843116954001408
_rodaroe,"b'RT @isthatscully: trust me, there?s a liar in this video &amp; she isn?t the one on the t-shirt.'",Gabon,1311843111308529665
AbrahamSpeak,"b""@TOlajumoke I won't my dear ??????""",Gabon,1311843100973826048
SeamusORegan,"b""RT @cathmckenna: We're making investments to electrify our public transit system, including electric buses so Canadians can get around in f?""",Gabon,1311843097563860993
realudumchizind,"b'And politicians and pastors love citizens to be dumb, foolish and stupid for them to exploit them, this people unde? https://t.co/Tm7xTzDK7B'",Gabon,1311843086532841473
gurllzwithfun,b'@taekookberryy I vote for #BTS under #TheGroup category at #PCAs 2020 @BTS_twt',Gabon,1311843041846546432
DarjaMolinaro,"b""RT @AshsGreninja124: What's Your Favourite Cute Pokemon?\n#anipoke https://t.co/higFVRR7Ko""",Gabon,1311843025430159360
WaNgigeh,"b'RT @isthatscully: trust me, there?s a liar in this video &amp; she isn?t the one on the t-shirt.'",Gabon,1311843019520462848
EllaDaivd00,"b'RT @ose_certified: I remember the time I and my mom had a quarrel, she wanted to flog me but I took the cane and threw it away.\nLater that?'",Gabon,1311843019059068930
_mavxi,b'@victornvitor cancela fml',Gabon,1311843003103932416
_kigh,b'why else do we lie https://t.co/Rne66YzVN5',Gabon,1311842997760405511
NinjaArtWork,"b'RT @isthatscully: trust me, there?s a liar in this video &amp; she isn?t the one on the t-shirt.'",Gabon,1311842984149897217
LivingVision_,"b'RT @isthatscully: trust me, there?s a liar in this video &amp; she isn?t the one on the t-shirt.'",Gabon,1311842948556808193
SeamusORegan,"b'RT @cathmckenna: Our government is committed to creating thousands of jobs by retrofitting homes and buildings, cutting energy costs for Ca?'",Gabon,1311842938226434050
dragonReidyn44,b'@MyNameLucario Twilight: *sad*\n\n//end',Gabon,1311842908027457536
vtbkonsult,b'@singtoh_ng Happy Birthday @singtoh_ng ...More Grace and Higher Heights...Enjoy your New Season!',Gabon,1311842902725754882
heritage1049,b'NIGERIAN RAPPER ZORO REPORTS RAPE ALLEGATION AGAINST HIM TO THE NIGERIAN POLICE https://t.co/gsW8sf1fOe',Gabon,1311842891082477569
realudumchizind,"b""If politicians and pastors preach message of hope to their faithfools, it doesn't bother because it is like yahoo b? https://t.co/RsEdI3flH3""",Gabon,1311842848539578369
9twentytree,"b'I just realized, my skin getting better. No more acne, except one on jawline tapi tu pun dah otw kering ? semoga ke? https://t.co/z17Gja2Xfs'",Gabon,1311842786388307968
anitavandenbeld,b'RT @cathmckenna: Our government is transforming how we power our economy through clean energy and getting rural and remote Indigenous commu?',Gabon,1311842781342642176
janbear105,"b""RT @cathmckenna: The @cib_en is critical to ??'s infrastructure plan that is investing in thousands of projects, creating jobs across the c?""",Gabon,1311842766637465600
TS_RubyE,"b""RT @AshsGreninja124: What's Your Favourite Cute Pokemon?\n#anipoke https://t.co/higFVRR7Ko""",Gabon,1311842753278435329
jarickalynn,b'just sitting here in a men?s xxl t shirt wyd? https://t.co/nU00DAiz2F',Gabon,1311842729576595456
froakie_en,b'ribbits lady gaga songs',Gabon,1311842716439859200
zain__em,b'@prxsx_ must be a sign https://t.co/JBFbSkVEs6',Gabon,1311842703035035648
Strangerthe_ET,b'RT @sknnymusic: Y?all heard? ?? https://t.co/eubLBzOgCY',Gabon,1311842699738218496
dragonReidyn44,b'@MyNameLucario Twilight: ._.',Gabon,1311842679844634625
bankboi14,b'Don?t pay to f**k a pussy... buy weed? instead \n???',Gabon,1311842679525908481
SeamusORegan,"b""RT @cathmckenna: The @cib_en is critical to ??'s infrastructure plan that is investing in thousands of projects, creating jobs across the c?""",Gabon,1311842677818826752
lisakibathi,"b'RT @isthatscully: trust me, there?s a liar in this video &amp; she isn?t the one on the t-shirt.'",Gabon,1311842670545862657
PokemonQuoteBot,"b'""Huh... So you got a Pok?dex, too. Well then, here. I\'ll give you these.""'",Gabon,1311842661729353729
CreatineAvenger,b'RT @majorityfm: Getting this framed https://t.co/9G2atYPHUE',Gabon,1311842616976314369
AnFCBstan,b'RT @sushi_grind: You will never  have dull moment  when  @burnaboy  on that mic .',Gabon,1311842613717274624
catgendermomone,b'i cant finish this cringetober drawing tonight but im doing goretober and cringetober interchangably!!!!!!!!!!!!!!!? https://t.co/EKHFkOyt49',Gabon,1311842560390901761
BenCrapman,b'RT @majorityfm: Getting this framed https://t.co/9G2atYPHUE',Gabon,1311842545891184640
