user,text,country,id
namny__,b'@_j_am Ur style la',Sierra Leone,1310297454814789633
MEMLAW1,b'We may complain about VAR but Spurs should have buried the game well before the 90th minute.When you fail to do so? https://t.co/K8FHMDEsgL',Sierra Leone,1310297001737834498
HRFCSierraLeone,b'@SpiceNSugarr We want them soon in a movie.',Sierra Leone,1310296718123175937
mariamaconteh92,b'#StarboyPrince said we should we #RoyalArmy should make Dora the last woman standing and we did?????? Otiti Dora is a ? #BBNaijaLocdown2020',Sierra Leone,1310296338786066434
SesayYafino,b'@Salonebabee @MisterSampha ?? maybe e kin relate',Sierra Leone,1310293626954625027
SesayYafino,b'@MissMarthaEva Pain??!!',Sierra Leone,1310293046207164416
SesayYafino,"b'""If you believe usef say una uman...:"" https://t.co/LGHHbomzL0'",Sierra Leone,1310292543133954051
ramenfxxk,b'@taehsisri @Dvdranda betul hmch',Sierra Leone,1310289652872437761
ramenfxxk,b'@deepmoansx hmch',Sierra Leone,1310288439934242816
ramenfxxk,b'@N0BDYCRS sugar daddy please come here',Sierra Leone,1310288171846959104
ramenfxxk,b'@pumkivns zoom',Sierra Leone,1310288046772764672
mariamaconteh92,b'Even Ebuka no fit beat this styling today ????? #StarboyPrince  #BBNaija  best dresed male today in Niaja The Comma? https://t.co/dLeM2uyWte',Sierra Leone,1310287380453175296
MagusMeek,b'Na u business ?? https://t.co/9E6dqxuOxI',Sierra Leone,1310286214914813956
cilla_wright20,b'@FIDEL_DB @still__lone What agenda is this? https://t.co/TXCTWseyGV',Sierra Leone,1310285972672741376
ramenfxxk,b'@DEVXTAE @Dvdranda kaget',Sierra Leone,1310284494608297991
SesayYafino,b'@ayshmunu @CocoMeena Dazz right?',Sierra Leone,1310283859632820224
ramenfxxk,b'@deepmoansx @fvckinkooks hmch',Sierra Leone,1310283290243284993
cilla_wright20,b'@FIDEL_DB @still__lone I need friends who are actually prepared for this celibacy journey smh Una nor serious https://t.co/Fu30sIkVGF',Sierra Leone,1310283188116295680
ramenfxxk,b'@heynananaaa__ betul',Sierra Leone,1310282599198150656
ramenfxxk,b'@kthzilous betul',Sierra Leone,1310282510249590786
ramenfxxk,b'@shogguk hmch betul',Sierra Leone,1310281922539483136
ramenfxxk,b'@kthzilous join',Sierra Leone,1310281888829902853
ramenfxxk,b'@buronanjeki betul?',Sierra Leone,1310281027097485312
mariamaconteh92,b'He is ????? #StarboyPrince  dem Nr reach #BigStage2020',Sierra Leone,1310280789402230790
ramenfxxk,b'@ledebooo rt eaaaa',Sierra Leone,1310280734607695872
ramenfxxk,b'@KIMragar @Dvdranda @rvnoxgr @bagaskaradk @PERADOXS @nxmbxby_ @kthgxsm @N0BDYCRS @deepmoansx @darkimtei @draghkth? https://t.co/THb7GJRpW3',Sierra Leone,1310280579070345216
ramenfxxk,b'@KIMragar @Dvdranda @rvnoxgr @bagaskaradk @PERADOXS @nxmbxby_ @kthgxsm @N0BDYCRS @deepmoansx @darkimtei @draghkth? https://t.co/oeSYg24k6z',Sierra Leone,1310280425554604032
still__lone,b'@FIDEL_DB Just the bros? ?',Sierra Leone,1310280230012104705
ramenfxxk,b'@jeonkookdrugs @jxncvk betul',Sierra Leone,1310280193676734464
ramenfxxk,b'@lakuyna hmch',Sierra Leone,1310279773600456705
jnrsammy_,b'@Moee_Thyself on a musical level',Sierra Leone,1310279162167472128
FrancisTuray8,b'@itsLaycon  for the money ????\n#BBLaycon \n#bbnaijalockdown2020',Sierra Leone,1310279005581516800
ramenfxxk,b'@moonoutae hmch betul',Sierra Leone,1310277616876679169
ramenfxxk,b'@taekukaddict cuddle ma pacar on',Sierra Leone,1310275618362200065
ramenfxxk,b'@imbattutochimmy haduh',Sierra Leone,1310275195207254016
ramenfxxk,b'@lakuyna betul',Sierra Leone,1310275150290407424
ramenfxxk,b'@Ethrlmsugadx jan cakep cakep pls',Sierra Leone,1310274469265510401
its_tochukwu,b'Laycon for the money ?????',Sierra Leone,1310274429734313984
drizilik,b'Gang Related https://t.co/KluepmLoG4',Sierra Leone,1310274332397121537
cilla_wright20,b'@bassieran Vice captain ?? https://t.co/pdZ9mqpP7D',Sierra Leone,1310273869878571018
iamjaysroshan,"b""@goal He's still the best in the world.""",Sierra Leone,1310272741426237440
India_Maharaj,"b'30 runs ,5  6 ??'",Sierra Leone,1310271559236333568
iamjaysroshan,b'@BernardoCSilva @Mahrez22 Missed you ?',Sierra Leone,1310270144539774976
iamjaysroshan,b'@BernardoCSilva @Mahrez22 Missed you ?',Sierra Leone,1310270144539774976
HRFCSierraLeone,b'A raising star ??\nHighly talented. ?\n\n#HrithikRoshan #RanbirKapoor \n#HappyBirthdayRanbirKapoor https://t.co/3h0uO4QnhC',Sierra Leone,1310269976847286274
HRFCSierraLeone,b'@HRFandomAwards @CoolFanClubofHR @HrfcTamilnadu @HrfcKolkata @HrfcKolhapur @HrithikRules @HrithikInspires? https://t.co/KUSYLPYXkP',Sierra Leone,1310269510088359939
still__lone,b'@MisterSampha This ?L? Na for hold am o sam',Sierra Leone,1310267713953161216
iamjaysroshan,b'A living talent who have won hearts with his undoubtedly performance on-screen. \n\n#HrithikRoshan #RanbirKapoor? https://t.co/28JIUjr6xT',Sierra Leone,1310267231058751492
Rama_romi_,b'for real? https://t.co/fivCi0V2EG',Sierra Leone,1310265146841935874
still__lone,b'@FIDEL_DB Ar wan marred sam ?\nI want to take part in these challenges',Sierra Leone,1310264673871237120
SesayYafino,b'@CocoMeena @ayshmunu aunty rest and dont take Twitter serious',Sierra Leone,1310264669899313153
Lohana1983,b'RT @India_Maharaj: Sometimes Same in Marathi Brahmins and Maratha specially Patil surname showed in Bad light.',Sierra Leone,1310264620670566400
SesayYafino,b'@AishaB65099075 Your point? Lol https://t.co/yO50ouED9e',Sierra Leone,1310262735247155200
SesayYafino,b'@MisterSampha Dazz it?',Sierra Leone,1310261422673334273
SesayYafino,"b""@ayshmunu I'll come back to this soon""",Sierra Leone,1310261345745539072
namny__,b'@_j_am Ive a bick dig',Sierra Leone,1310261169173585921
SesayYafino,b'A house on a beach https://t.co/glhtV2l4D9',Sierra Leone,1310260327678971906
SesayYafino,b'Dollars https://t.co/9l4AaT9tmH',Sierra Leone,1310259887285374977
SesayYafino,b'The breath of life https://t.co/O44MFNkc3z',Sierra Leone,1310258549642100736
SesayYafino,b'@ayshmunu Your point?',Sierra Leone,1310257308035960832
OsmanKa79988411,b'@ToxicElite6 So help me God #EricaTheStandard',Sierra Leone,1310255487112359937
Yemi_tweets,b'RT @BE_A_MINER: TALKING STAGE IS HELL WITH BORING GIRLS',Sierra Leone,1310255087726530565
BE_A_MINER,b'Sacarsm? https://t.co/go7UubHnWd',Sierra Leone,1310254219887247363
BE_A_MINER,b'@YodaSZN_ Lmao. those ones that turn conversation to interrogation',Sierra Leone,1310254061476814848
SelassieFamily,b'RT @BE_A_MINER: TALKING STAGE IS HELL WITH BORING GIRLS',Sierra Leone,1310253819696119809
ramenfxxk,b'@kapitten @Dvdranda @rvnoxgr @bagaskaradk @PERADOXS @nxmbxby_ @KIMragar @kthgxsm @N0BDYCRS @Maungpt2_ @deepmoansx? https://t.co/sKWOnTfQWb',Sierra Leone,1310253055397388288
BE_A_MINER,b'TALKING STAGE IS HELL WITH BORING GIRLS',Sierra Leone,1310252682645508097
IsatuJoleyn,"b'When Queen realizes her worth, she stands out from the Public, my fav trends than their favs #ExpensiveErica? https://t.co/Dbl8SZY8Ja'",Sierra Leone,1310251118769905664
namny__,b'im gay',Sierra Leone,1310250343427502080
Chadakiss21,b'#HOUSEMATE SALONE2 ???\n@AfricellSalone &amp; @AYVSierraLeone https://t.co/60So9FaVas',Sierra Leone,1310250002246250504
ashutosh_akm,b'RT @India_Maharaj: Sometimes Same in Marathi Brahmins and Maratha specially Patil surname showed in Bad light.',Sierra Leone,1310249044426457088
Lemjnr,"b'@mwendeval Love love, always amazing??'",Sierra Leone,1310248179754045440
GaneshGaitondeG,b'RT @India_Maharaj: CSK and Dhoni ka mazak ??',Sierra Leone,1310246472525385728
Bhakt_2019,b'RT @India_Maharaj: Sometimes Same in Marathi Brahmins and Maratha specially Patil surname showed in Bad light.',Sierra Leone,1310246147752042496
SavageRaptor7,b'RT @India_Maharaj: Sometimes Same in Marathi Brahmins and Maratha specially Patil surname showed in Bad light.',Sierra Leone,1310245424146472960
abj7809,b'RT @India_Maharaj: CSK and Dhoni ka mazak ??',Sierra Leone,1310243682222665730
p4prapti,b'RT @India_Maharaj: CSK and Dhoni ka mazak ??',Sierra Leone,1310243303351136257
India_Maharaj,b'CSK and Dhoni ka mazak ?? https://t.co/UFmDtToMyI',Sierra Leone,1310242955861483521
SesayYafino,b'@alagbah_ Here for such content',Sierra Leone,1310242772272766977
itsmeraffy123,b'RT @Landoy003: lonely',Sierra Leone,1310242645034369026
SesayYafino,b'@alagbah_ Lemme come and lick my screen?',Sierra Leone,1310241934468882432
iasandip,b'RT @India_Maharaj: Sometimes Same in Marathi Brahmins and Maratha specially Patil surname showed in Bad light.',Sierra Leone,1310240602630610948
athensklaise,b'i have a hard time sleeping alone',Sierra Leone,1310239581350973440
NoCoolie,b'RT @India_Maharaj: Sometimes Same in Marathi Brahmins and Maratha specially Patil surname showed in Bad light.',Sierra Leone,1310239001903681537
wyeparish,"b""Good to see Natural England's advice to LPAs to act on nutrient neutrality, backed by EA data on Stour water qualit? https://t.co/5TncydUIf8""",Sierra Leone,1310238774639628290
Landoy003,b'lonely',Sierra Leone,1310238529633398785
AniruddhasT,b'RT @India_Maharaj: Sometimes Same in Marathi Brahmins and Maratha specially Patil surname showed in Bad light.',Sierra Leone,1310236511112060929
India_Maharaj,b'90+7 upar se penalty ??? https://t.co/Ej8RG5Lx6A',Sierra Leone,1310236234485170176
sen_nitya,b'RT @India_Maharaj: Sometimes Same in Marathi Brahmins and Maratha specially Patil surname showed in Bad light. https://t.co/qdwquabeji',Sierra Leone,1310235217370607617
RajeGhatge_M,b'RT @India_Maharaj: Sometimes Same in Marathi Brahmins and Maratha specially Patil surname showed in Bad light.',Sierra Leone,1310235155655778304
Bobby_theyall,b'RT @India_Maharaj: Sometimes Same in Marathi Brahmins and Maratha specially Patil surname showed in Bad light.',Sierra Leone,1310235070716768257
GaneshGaitondeG,b'RT @India_Maharaj: Sometimes Same in Marathi Brahmins and Maratha specially Patil surname showed in Bad light.',Sierra Leone,1310234993231196162
13MMGM,b'RT @India_Maharaj: Sometimes Same in Marathi Brahmins and Maratha specially Patil surname showed in Bad light. https://t.co/qdwquabeji',Sierra Leone,1310234937400852480
India_Maharaj,b'Sometimes Same in Marathi Brahmins and Maratha specially Patil surname showed in Bad light. https://t.co/qdwquabeji',Sierra Leone,1310234509174951936
jeongmichaeng_,b'Wait what if That announcement about Twice?s comeback is on OCTOBER 26....2021 ? JKE LANG TAGAL KASI MAGLABAS NG SPOILER JYP EH',Sierra Leone,1310234309123387392
JallohOsman10,"b'Jo?o felix must be the one to take penalty for Atletico Madrid when he is in the field... Hate saul,costa on this side (penalty side)... ???'",Sierra Leone,1310232136864194560
IceyQ16,b'@Mbahdeyforyou No time for baby I love you?',Sierra Leone,1310231686018367488
JallohOsman10,b'Jo?o Felix is balling what a player he is.. Love him so much ??????????',Sierra Leone,1310231622755799041
Homeboy_Khash,"b""@thescarletgomez @itsLaycon The fact that you replied my msg on ig give me joy for life! I'm your greatest fan! Believe it!??""",Sierra Leone,1310231080058990592
jeongmichaeng_,b'@DAHYUNsaBalay Thank u po ?',Sierra Leone,1310230939650281472
Homeboy_Khash,b'@thescarletgomez @itsLaycon Babe!!! You fucking deserve some accolades!!!!!!!!!??? You are a Queen!!!!!!?',Sierra Leone,1310230873082662916
Homeboy_Khash,b'@SAMKLEF I will be blessed!??',Sierra Leone,1310229947777253376
slayingsana,b'RT @jeongmichaeng_: @slayingsana @JYPETWICE Bright',Sierra Leone,1310229039588634625
jeongmichaeng_,b'@slayingsana @JYPETWICE Bright',Sierra Leone,1310228548980858880
athensklaise,b'i should probably go to bed',Sierra Leone,1310228341639622656
athensklaise,b'where is this sadness coming from',Sierra Leone,1310225436454957057
kadibabs,b'@FaithOyedepo @DavidOyedepoMin Happy birthday Sir',Sierra Leone,1310224746781511681
kadibabs,b'@DavidOyedepoMin Amen',Sierra Leone,1310224293532499970
angelameey,b'Girl/boy group fav? https://t.co/4LFfMQesDD',Sierra Leone,1310221775137980416
still__lone,b'@joe_b_williams @bassieran Then you get 2 points bro ??',Sierra Leone,1310221409407426561
Scanswis,b'Arsenal ? https://t.co/sC2iZAnZsf',Sierra Leone,1310220019075371008
MEMLAW1,b'You just know all these missed chances will come back to haunt us',Sierra Leone,1310219970815627264
still__lone,b'@bassieran 1 point better than 0 bro\nIt?s a win',Sierra Leone,1310219906449899520
Scanswis,b'With love from sierra leone ???? https://t.co/abPUqxRDIB',Sierra Leone,1310219710546485248
still__lone,b'Son out? #FPL',Sierra Leone,1310218420554813442
athensklaise,b'cool cool cool cool https://t.co/mmkzG7r5EO',Sierra Leone,1310217955028869120
SesayYafino,b'@Korkoh1 @papigeneee @Solathesedays E shock you? E nor for shock you',Sierra Leone,1310216922504597504
SesayYafino,b'@ZeeMonayTTks Same!',Sierra Leone,1310215680277590017
still__lone,b'@Mhizz_lu Let?s get it!!!!',Sierra Leone,1310215033763360769
jnrsammy_,b'@Moee_Thyself we need to link?',Sierra Leone,1310213979432800258
MartinsAyorinde,b'RT @BE_A_MINER: Cheating is the latent part of the relationship.',Sierra Leone,1310208910314426369
BankOnGreene,b'@MGM_BLVCK Thank you brother',Sierra Leone,1310208344888614912
iamayomiposi_,b'RT @id_mayorh: Me : *views deleted status updates and replies*\n She: I thought I deleted it?????\n\nMe: https://t.co/RtsLU1pg95',Sierra Leone,1310207645110894593
id_mayorh,b'@akin_fm Vidal just went this summer.',Sierra Leone,1310205736748711938
id_mayorh,b'Me : *views deleted status updates and replies*\n She: I thought I deleted it?????\n\nMe: https://t.co/RtsLU1pg95',Sierra Leone,1310205522143072256
jeongmichaeng_,b'@clumsyyysana Seyoung https://t.co/Pp7t9Kk2mv',Sierra Leone,1310204272856850432
BoujeeElegance,b'??\nCrushing on our beautiful client this Sunday ? thanks my lady . https://t.co/4INsAEqpw9',Sierra Leone,1310202290846957569
N8gsin,b'@msbhowo where you going',Sierra Leone,1310202242998448128
namny__,b'Comfortable',Sierra Leone,1310201510660206592
ramenfxxk,b'@LeeHyun_bighit gemes amat om',Sierra Leone,1310200995276664832
EkeneAnadi,"b""RT @id_mayorh: I don't think Ronaldo should be allowed to play against Inter...Coz, ?m? ?\nConte sef nah werey, these two for same team, Nah?""",Sierra Leone,1310196939917533184
jeongmichaeng_,b'@mingwinnn Helloo my dm is always open hope to get to know u more ?',Sierra Leone,1310196799559229443
akay_prof,"b'@RokamoBet Real definition of ""this life no balance"" ?'",Sierra Leone,1310194274848440320
ramenfxxk,b'@aerchivex degem',Sierra Leone,1310194109781389312
whizweed,b'@ManUtd The team is sick ???',Sierra Leone,1310193379121266688
ramenfxxk,b'@UGHyesjim debut',Sierra Leone,1310192368448987137
mariamaconteh92,b'#StarboyPrince is that classic man with a bit of bad boy look?just like Ebuka anything he wears looks effortless go? https://t.co/KbvV79Giwn',Sierra Leone,1310191395160952833
Laminakrgb,b'We are live today! The repeat broadcast comes up at 3:00 PM on SLBC TV (Channel 31). \n.\n.\n#MakeSierraLeoneFamous?? https://t.co/SyvTrwtQbE',Sierra Leone,1310189688871886850
cska757,"b'""Karma colonialism is the nicest term we can think of for this behavior"". https://t.co/We4iZbJdgT'",Sierra Leone,1310184437477453825
BE_A_MINER,b'Cheating is the latent part of the relationship.',Sierra Leone,1310183977177751555
Ichamaryana1,b'RT @milsatardna: @h4n4n14 @tomby_La @See_Rosse @Sung_SANG_ @Johar17031 @AmazoneRiver @L_R3B3L @Shizuokamia @Ichamaryana1 @tr15n4k @DenisKre?',Sierra Leone,1310182484013846528
artyobryan,b'@alvey5 @blueabroadmedia You?re very kind Mark.',Sierra Leone,1310181462721798145
ChrisSh07211217,b'@zakThrob Nyc bro',Sierra Leone,1310405321245024258
zapavelli,b'The replies on this thread is....wow https://t.co/fLmIBzYbir',Sierra Leone,1310405296188272640
natkirkles,b'RT @appietran: goodmorning ?? https://t.co/Ng65NJmfE4',Sierra Leone,1310398878055714816
inarwani,b'They have invented a word Islamofobia and what about Kafirofobia.',Sierra Leone,1310398131213758465
inarwani,b'China has real influence on American psych https://t.co/ZEAysAkbZk',Sierra Leone,1310396913754103808
almamy4peace,"b'Finding Solution to Hunger farm #pepper, #beans and #rice  will soon ready for harvest. SDG goal 2: #Zerohunger https://t.co/cBPXFcrIXs'",Sierra Leone,1310395538811031552
SeekingJustPath,b'Maybe you were meant to imprint on me... did I imprint on you?\n\nOr maybe we were never meant to come back home.',Sierra Leone,1310391572312326145
SeekingJustPath,b'I don?t want to be free...I want to be with you...I want to be free... I?m free when I?m with you.\n\nYou?re my ancho? https://t.co/96iUMLcghh',Sierra Leone,1310391112994115584
SeekingJustPath,"b'With you I found myself... and I found I was lost.\n\nAnd I went to find me, and to free me, and... you...\n\nAfter I?v? https://t.co/Mfh4NpCkD5'",Sierra Leone,1310390392962134016
YungFoe,b'@walbizures2 @BleacherReport Where did he say he had something to Paul? You mad for no reason like it?s not the tru? https://t.co/ma0JyX0Oka',Sierra Leone,1310386925606506498
rahimmac11,b'@fulanigirl7 Ar go show u say na me born u',Sierra Leone,1310385705458249728
LordShockwave,"b""RT @marindahey: It's my #Twitterversary! I have been on Twitter for 10 years, since 28 Sep 2010 (via @twi_age).""",Sierra Leone,1310385156411150336
marindahey,"b""It's my #Twitterversary! I have been on Twitter for 10 years, since 28 Sep 2010 (via @twi_age).""",Sierra Leone,1310384003766128642
its_tochukwu,b'Congrats @itsLaycon ....Omo Grace still exists guys...iCONS you?ll are the best ????????? https://t.co/9WBGsHjR9F',Sierra Leone,1310377702197780481
