user,text,country,id
thfc_nkumbu,b'@PremTransferMan Any chance of Danny Ings joining Spurs?',Zambia,1307071431084249088
Chaingaz,"b""@ProudlyZambian ??\n\nSure I've been in love a time or two""",Zambia,1307071118788964353
TheeSalmaSky,b'RT @MafkenFmZambia: #TheMafkenBreakfast with @AfrikaEddy \n#Nowplaying @TheeSalmaSky - Over time.\nTune in on 97.7\n\n#AllYourFavoriteHits #Cop?',Zambia,1307071104062758912
IsaacKalengo,b'@ndebeleemma @adam_kawina I doubt the internet is there??',Zambia,1307070792841203712
TheeSalmaSky,b'RT @MafkenFmZambia: #The977Cruise with @IamKelsey__ \n#Nowplaying @TheeSalmaSky - Wonderful \n\nListen on 97.7 \n#WineItWednesday #CopperbeltsC?',Zambia,1307070690219130886
StayWoke97,b'@nestochizo Eish. It?s a tough one. \nSome people really be funny when talk in their sleep ?',Zambia,1307070514893148166
Chaaaa99,b'@OsakaromenO Kinder look like riri',Zambia,1307070308680171521
IsaacKalengo,"b""@Chinyembalikon2 You're a very lucky man ?""",Zambia,1307070169362071553
RenJaimie,"b'RT @KayNatali: I feel like this year will end on a beautiful note, for me.'",Zambia,1307070125087117314
StayWoke97,b'@goal So why does the picture look like the he?s happy? ?????',Zambia,1307070024616738818
SungananjiSilz,b'The valedictorians ain?t even the smartest students after all ?????',Zambia,1307069360641630213
IanIanpyke,b'Mosi-oa-Tunya\nShungu Namutitima\nSeongo\nChongwe\nVictoria Falls\nwaterfall\nZambezi River\nhabitat\nseveral unique specie? https://t.co/PdRHRLUrAY',Zambia,1307069091228913668
StayWoke97,b'@FelixThindwa I?m very sure it?s other way around.',Zambia,1307068802220412930
godOfThunder_00,"b""@micro_Evan ??niggas don't play""",Zambia,1307068454734831617
lenga97,"b""RT @MsMwaka: So I am selling a lovely pair of slippers that I couldn't fit.\nThey are   UK size 5/38.\nThey have an extra comfy sole and elas?""",Zambia,1307067994590384131
chichidarius,b'If they put impwa and PF am still voting for impwa. We die along ? https://t.co/QHrTJoTcIH',Zambia,1307067868882915330
Makay_Chile,b'@vanessa_mubanga @BBNaija ? watched it live please he should put her in his video mwe',Zambia,1307067626376617984
AMChonganya,b'@Afro_Gemini Awe mayo ??',Zambia,1307067457530720257
AlphaMush,b'Damn!!!? https://t.co/uuw2V2w9Eb',Zambia,1307067436475322370
KatongoleLydia,b'RT @MwambaGenesis: Read through and retweet #zedtwitter \n@zambusakala_ @__sanchy @KatongoleLydia https://t.co/aHGJsvUbtN',Zambia,1307067164734750720
MobBenjamin,"b'@Kimasha12 K2,000 to paid back with interest in 2weeks time ?'",Zambia,1307067019989331968
AMChonganya,"b'@Afro_Gemini Yep, ?? look at you look around ?'",Zambia,1307066832738807815
cyfaimusic,b'Happy Sabbath from #Fewdays and @JKamuso \n#2Cyfai\nPC: @MarioMarrious https://t.co/Cn30WyGwht',Zambia,1307066811788210178
AstraeaBot,"b""Mediator missions are a little stressful...there's so much drama in NLA!""",Zambia,1307066686621835267
LetheBot,b'Maybe Natural could help me with this mission in Oblivia...',Zambia,1307066686391169038
AMChonganya,"b'@Afro_Gemini Yes we do, that?s what happens nga mwa isa pa keg ?'",Zambia,1307066614580490242
ShadyShaddai,b'@Maxwell33953938 ?? Too bad your people are bad cooks ??',Zambia,1307065396487483393
Kuunda_,"b""@_mw33mba I'm gonna give you a minute to rethink that statement.?""",Zambia,1307065198486917121
AlphaMush,b'Thank you mahn. Thank you?? https://t.co/0XokhxhroU',Zambia,1307065039854211079
Chaingaz,"b'@missbwalya Had he won, the party would have been one less worried on the # of votes to have the bill 10 passed.'",Zambia,1307064978743189507
sephora_iii,"b""They can just like your message pano??.. It's okay https://t.co/Oq7XoYj4sS""",Zambia,1307064799243776002
AMChonganya,b'If you have seen me at @KEG_Coppersmith lelo let?s just say te ine mwe',Zambia,1307064593706033152
Kuunda_,b'@_mw33mba Every step of the way ?',Zambia,1307064464441856000
ShadyShaddai,b'@Maxwell33953938 ? Yeah',Zambia,1307064446171348997
AMChonganya,b'Ts and Cs apply https://t.co/QQe7SP087V',Zambia,1307064330769379330
Mr_Liyanda,b'Calling the shots! https://t.co/ee7Ogi4Y7G',Zambia,1307064018302119937
_mw33mba,"b""RT @Kuunda_: @_mw33mba At first I was like why Halloween? And then it hit me! \nYou're evolving. https://t.co/P4CYS5wUBl""",Zambia,1307063623341268998
ShadyShaddai,b'@Maxwell33953938 Some of the ones I know are great cooks ?',Zambia,1307063596489342980
Kuunda_,"b""@_mw33mba At first I was like why Halloween? And then it hit me! \nYou're evolving. https://t.co/P4CYS5wUBl""",Zambia,1307063382785302528
Whewhe23,b'@aquila_fpoz_ This is true ?????',Zambia,1307063350455656448
ShadyShaddai,b'@Maxwell33953938 Do you personally know all of them?? ?',Zambia,1307062981310771206
sephora_iii,b'@Sheabatter ?????Lekefyo iwe.... Awe its your my door ninshi ??... Pantu mmm?',Zambia,1307062865552183301
cegracula,b'Var is the worst',Zambia,1307062648475877376
cegracula,b'The only important thing is you wake up with your phone and wallet https://t.co/VqZhj7OVAX',Zambia,1307062545870712832
drippinghoney7,b'Emotionally ? I?m not in a good place ! Don?t even trigger me . Napapata .',Zambia,1307062354408960000
Clemy48018579,"b'RT @KayNatali: I feel like this year will end on a beautiful note, for me.'",Zambia,1307062192542539782
DMoyo16,b'RT @FootwearZm: Stock is in Whatsapp and let?s talk business https://t.co/Bm4uyikwMR',Zambia,1307062029539213315
Jibby_Wade1991,"b""Baby when we kiss then I say prishhh. Name the song I'll buy you K2 airtime. ? MTN users only!""",Zambia,1307062028683669506
Don_Kalu,"b'@ThisFineBobo Yeah, they have great squad depth. Other teams should start beating them tho, they can?t just be winn? https://t.co/m8nCknv7wQ'",Zambia,1307061969317437442
Mwiza_10,b'Schalke 08 https://t.co/CKcSAWtKdd',Zambia,1307061201478746117
JustChiti,b'RT @Chaaaa99: Men are delicious??',Zambia,1307060650741506049
KMundondi,"b""@AugustKing__ I can't explain it in simple terms.""",Zambia,1307060374995382275
ArtKasoka,"b'New artwork for sale! - ""The Gambler"" - https://t.co/06rAD3iycG @fineartamerica https://t.co/9kaQ9FcCwH'",Zambia,1307060143562129409
trapsaviour,b'RT @Chaaaa99: Men are delicious??',Zambia,1307060084191748097
KMundondi,b'@KingTerian Ine i dont want to hustle let thm ignore mwe.',Zambia,1307060077094989831
MarthaZhangi,b'@adriantphiri Cause now I?m confused ??',Zambia,1307059673829453826
KMundondi,b'@KingTerian Welcome ??',Zambia,1307059325115011072
MarthaZhangi,b'@adriantphiri Maybe it?s the chizungu that?s confused me here mwe ??',Zambia,1307059293359869952
KMundondi,b'@KingTerian Thts hw ppl are even wen theve seen thy still ignore.',Zambia,1307059168826871808
AstraeaBot,"b""I don't really like to fight, but I will if I have to.""",Zambia,1307059094839349254
LetheBot,"b'Going to a caf? sounds like fun, Darrien, do you want to go to one later?'",Zambia,1307059094096879616
Don_Kalu,b'@ThisFineBobo But Bayern could easily be beating teams in the premier league by that margin too.',Zambia,1307058923954995200
Hanshelkaunda,b'@BoLiyungu_II #NombaUmfwa?? you guys just give the same critics to these musicians @Chefy187 you used to say he?s c? https://t.co/a8lBDsyAFe',Zambia,1307058921245421569
KMundondi,b'??get used to it. https://t.co/aajkimh3ZH',Zambia,1307058380092170241
aquila_fpoz_,b'Only on the Copperbelt do they whistle in Keg to call the waiter. Kitwe ????? ?',Zambia,1307058371602927616
aquila_fpoz_,b'Only on the Copperbelt do they whistle in Keg to call the waiter. Kitwe ????? ?',Zambia,1307058371602927616
MarthaZhangi,"b'@adriantphiri Now, would I go through all this embarrassment not to?\n???'",Zambia,1307057968018530304
__sanchy,b'RT @MwambaGenesis: Read through and retweet #zedtwitter \n@zambusakala_ @__sanchy @KatongoleLydia https://t.co/aHGJsvUbtN',Zambia,1307057485132566528
kafulaichanda97,b'RT @MwambaGenesis: Read through and retweet #zedtwitter \n@zambusakala_ @__sanchy @KatongoleLydia https://t.co/aHGJsvUbtN',Zambia,1307057404861972480
Tau2635,"b'RT @Mutheliso: @Zgola25 I normally wait 2 years. If I get a phone running on Android 9, I will keep on upgrading it to the latest OS until?'",Zambia,1307057084400373760
mtittoh,b'Then keys did the shenanigans!!!! https://t.co/pC6Vp3ATaz',Zambia,1307056924672823296
lizzo7,b'Messi should have like 400 assists https://t.co/csPeoaAI3Y',Zambia,1307056922261164044
ArtKasoka,"b'New artwork for sale! - ""Mafishi"" - https://t.co/OerElI7mmQ @fineartamerica https://t.co/69v71DT49J'",Zambia,1307056850358145027
Kuunda_,b'Shit! https://t.co/ji08J181Ph',Zambia,1307056840505798657
Kuunda_,b'@Cherry__17 ??? get well soon!',Zambia,1307056723383984131
zambusakala_,b'RT @MwambaGenesis: Read through and retweet #zedtwitter \n@zambusakala_ @__sanchy @KatongoleLydia https://t.co/aHGJsvUbtN',Zambia,1307056551463616514
MwambaGenesis,b'Read through and retweet #zedtwitter \n@zambusakala_ @__sanchy @KatongoleLydia https://t.co/aHGJsvUbtN',Zambia,1307056109606309889
Jibby_Wade1991,"b""Just saw the leaked images of the upcoming iPhone 12 pro max. Hate to say it but yoooo it's sexy asf! ??""",Zambia,1307056042778521602
Ginamoosa,b'RT @Chaaaa99: Men are delicious??',Zambia,1307055883751436288
Chaaaa99,b'@dorah_kaysiah Thankyou baby girl??',Zambia,1307055491747590146
Chaaaa99,b'@Maxwell33953938 Thankyou',Zambia,1307055389461172224
Chaingaz,"b""There's no honor among thieves. https://t.co/3PMM2MS02x""",Zambia,1307055145369378816
Hehs91,b'From the time the weldi was open for weekends this place has been on mute',Zambia,1307054517566017537
May1MN,b'RT @Chaaaa99: Men are delicious??',Zambia,1307054244181225477
townboyworld,b'@BBNaija stays together',Zambia,1307053954354876420
cegracula,b'3/33 one team remaining for the night https://t.co/9r9UdlNJ44',Zambia,1307053883638853634
IsaacKanyuka,b'@HHichilema You need to put up a team of strategists if the dream of 2021 and change is to be realized.  Enough of? https://t.co/16Q4mY0Fas',Zambia,1307053833877630978
cegracula,b'@sly_kapa Even better',Zambia,1307053795621457923
sephora_iii,b'Finally learnt how to wink?? https://t.co/hDwnud476i',Zambia,1307053491844718594
Chaaaa99,b'@KapxyL @SunnySholis What?s happening ?',Zambia,1307052981918085122
Chaaaa99,b'@KapxyL @SunnySholis ?????this is hella funny',Zambia,1307052794730491904
SebSundano,b'@MarthaZhangi Default settings ??',Zambia,1307052683480760321
lizzo7,b'Leroy sane is gonna reach another level this season ???',Zambia,1307052669639569408
cegracula,b'@RowlandWillia18 What are you saying',Zambia,1307052613381259265
MarthaZhangi,b'@SebSundano ?????? it?s programmed',Zambia,1307052426604818433
smoothbravo32,"b""@temsbaby ????you're a blessing ???? that damages song is straight ??""",Zambia,1307052383025983490
ShadyShaddai,b'@ITK_PL I need some antidepressants please',Zambia,1307052250892767233
cegracula,b'@Manass3hx Never saw 7.5 just saw this one https://t.co/MntJAgEDVY',Zambia,1307052187772751884
SebSundano,"b""@MarthaZhangi Impressed by my brain uno ? quickly registered the 'okay' and read it the Zambian way ?""",Zambia,1307052163810701314
xavier_lfc,b'RT @KayNatali: @xavier_lfc @iam_hlez ???? I have given solid points',Zambia,1307051924160761856
Hendrix_ChiChi,b'RT @Chaaaa99: Men are delicious??',Zambia,1307051823057035264
AstraeaBot,"b""Bee, I've been having a little trouble finding something for a mission, do you mind helping me look?""",Zambia,1307051549340979200
LetheBot,b'Ovis are so cute!  Do you think I could keep one as a pet?',Zambia,1307051548569153540
Chaaaa99,b'@wahzhr You know the drill',Zambia,1307051301352677378
ChamAngilason,b'@CarltonChilemb1 They will defend the UEFA Cup',Zambia,1307051274425303041
IsaacKanyuka,b'@abigailnidoz Ikr ??? chibolya has never disappointed',Zambia,1307050869242945543
ChombaGift1,b'Tackling the Impacts of the COVID-19 Crisis on Artisanal and Small-Scale... https://t.co/h7yBcBX8E9 via @YouTube',Zambia,1307050730210103296
Chaaaa99,b'@wahzhr ?????just appreciating please',Zambia,1307050699998593029
IsaacKanyuka,"b""@BNdebz Very true. Can't agree more ?""",Zambia,1307050624689876993
DjGhetto_Bwoy,b'@YungVerbal @selfstyledking Zoona my number',Zambia,1307050468988911618
Mwiche91,"b""@Marge_theBrave @kumwendakadipa We need a granddaddy's again...I promise to travel""",Zambia,1307050367860039685
JohnluhangaLuh1,"b""@misskalumbeta Please don't torture them anymore. Let them Never walk alone again.""",Zambia,1307049938484965381
cegracula,"b""??? it's a Bayern thing https://t.co/EgNP6suTh9""",Zambia,1307049757785890817
MarthaZhangi,b'@SebSundano Okay????',Zambia,1307049645797969927
SebSundano,"b""@MarthaZhangi ??????? I want to @ them but they'll say I don't appreciate ?""",Zambia,1307049414436024320
FootwearZm,b'Stock is in Whatsapp and let?s talk business https://t.co/Bm4uyikwMR',Zambia,1307049392109752320
Nnachi_N,b'RT @MarthaZhangi: How does one appreciate black parents ai? pantu I?m personally tired of hearing ma ?you don?t appreciate!!?',Zambia,1307049370454503425
Chaingaz,b'Any course of action on:\nGassing?\n48 houses?\nMarkets torching?\nProcurement of expired drugs? https://t.co/AB03ICpCxQ',Zambia,1307049354876915714
JohnluhangaLuh1,b'@mwiccewith2cz Nice back side..... though the location ?',Zambia,1307049242708643840
JohnluhangaLuh1,b'@livia_oma It depends with what you can do in 2mins. Remember we have herbs around..',Zambia,1307048888856125440
ChamAngilason,b'@Tiza_Mulambya You will lose internet in me?',Zambia,1307048600321634307
Baxter_Bwalya01,b'@zambusakala_ As right...',Zambia,1307048585893216257
MarthaZhangi,b'@SebSundano You?ll want a refund for your payment ya rent so?',Zambia,1307048552909201408
JohnluhangaLuh1,b'@Bronze_melanin And what season are guavas?',Zambia,1307048479831797761
Makay_Chile,b'Trying to Shazam these jams but vee and friends talk too much ????? #BBNaija',Zambia,1307048147789713409
MarthaZhangi,b'@mvula_tasha ???it?s wild in these houses we?re living borrowed air',Zambia,1307048067200413696
Chaingaz,"b'The problem is that the opposition spend a larger amount of their energy on attacking each other, instead of holdin? https://t.co/k1MZmxoedG'",Zambia,1307047844768100352
zambusakala_,"b""RT @Baxter_Bwalya01: @zambusakala_ The ICT department would probably agree to that.\n\nThey are the only one's happy with the current educati?""",Zambia,1307047660323573769
JohnluhangaLuh1,b'@misskalumbeta Nice??',Zambia,1307047254214275079
IsaacKanyuka,"b""@abigailnidoz Lusaka and it's weed ?""",Zambia,1307047156931588096
Baxter_Bwalya01,b'@macokwende ? must be a conspiracy... I thought I was the only one who observed this',Zambia,1307046258759135232
Popcee911,b'Friday https://t.co/fbzAf69TOz',Zambia,1307046053536038915
KayNatali,b'@xavier_lfc @iam_hlez ???? I have given solid points',Zambia,1307045845855088642
KayNatali,"b""@BaNaartjieice ?? I didn't even talk about having to move move because the sun is disturbing""",Zambia,1307045775164223498
Baxter_Bwalya01,"b""@zambusakala_ The ICT department would probably agree to that.\n\nThey are the only one's happy with the current education setup..lol""",Zambia,1307045487204335617
Mutale928,b'@MarthaZhangi You are too loud ??',Zambia,1307045404878557186
thaMilez,b'Tulo By @ClushaVibez Out Now\nGet it on the link below\nhttps://t.co/2lV0A4qN1s\n\nArtwork by @thamilez\n#milezmediahouse https://t.co/IiU21extP6',Zambia,1307045089366159360
Chaaaa99,b'@Samm_Sid Nope just saying ?',Zambia,1307045077630545928
MarthaZhangi,b'@Mutale928 Time time \nIt?s just guilt trapping mwe. Cause I mean I didn?t ask to be born yunnoe',Zambia,1307045052125007891
